2128,0.176470588235294,0,1,0,0,0,0,0.146757679180887,0.014241978078478,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.555555555555556,0.875,0.27536231884058,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.340753424657534,0.130278232405892,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.103129594622978,0.379661016949153,0,0.240203466465712,0,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.384615384615385,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.048076923076923,0,1,0,0,0.2,0.153225806451613,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.245283018867925,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.454545454545455,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2129,0.058823529411765,0,1,0,0,0,0,0,0.023328425529926,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.555555555555556,0.625,0.420289855072464,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.328767123287671,0.12569558101473,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.091157319890779,0,0,0.081763376036172,0,0,0.25,0,0.125,0.333333333333333,0,1,0,0,0,0.153846153846154,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.112179487179487,0,1,0,0,0.4,0.295698924731183,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.08300395256917,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.545454545454545,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2130,0.294117647058823,0,1,0,0,0,0,0.136518771331058,0.041907967000865,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.555555555555556,0.625,0.579710144927536,0.033333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.06591070163005,1,0,0,0,0,0,0,0,0.169520547945205,0.12569558101473,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.091157319890779,0.371912832929782,0,0.226450640542577,0,0,0.25,0.5,0.5,0.333333333333333,0,1,0,0,0,0.384615384615385,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.182692307692308,0,1,0,0,0.2,0.206989247311828,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.291105121293801,0.07905138339921,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.363636363636364,0.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2131,0.176470588235294,0,1,0,0,0,0,0.136518771331058,0.02606277314263,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.555555555555556,0.625,0.478260869565217,0.133333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.544520547945205,0.208183306055646,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.197017433312329,0,0.655075187969925,0.30802562170309,0,0,0.5,0,0.5,0.333333333333333,0,1,0,0,0,0.538461538461538,0,1,0,0,0,0,0,0,0.25,0,0,1,0,0,0,0,1,0,0,0,0,0,0.137820512820513,0,1,0,0,0.4,0.268817204301075,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.045822102425876,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.909090909090909,0.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2132,0.176470588235294,0,1,0,0,0,0,0,0.042160368318961,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.444444444444444,0.625,0.311594202898551,0.466666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.376712328767123,0.144026186579378,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.114681789540013,0.20726392251816,0,0.183496608892238,0,0,0.5,0,0.25,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.176282051282051,0,1,0,0,0.4,0.268817204301075,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.115612648221344,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.272727272727273,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2133,0.058823529411765,0,1,0,0,0,0,0.136518771331058,0.027577181051205,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.555555555555556,0.75,0.384057971014493,0.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.445205479452055,0.170212765957447,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.148288174753203,0,0,0.133006782215524,0,0,0.25,0,0.25,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.314102564102564,0,1,0,0,0.4,0.21505376344086,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.177897574123989,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.545454545454545,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2134,0.176470588235294,0,1,0,0,0,0,0.143344709897611,0.026670405945453,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.555555555555556,0.625,0.384057971014493,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.021438695960312,1,0,0,0,0,0,0,0,0.276969178082192,0.12569558101473,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.095358118042428,0.216949152542373,0,0.169932177844763,0.333333333333333,0,0.5,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,0,1,0,0,0,0,0,0.288461538461538,0,1,0,0,0.2,0.258064516129032,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.636363636363636,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2135,0.058823529411765,0,1,0,0,0,0,0.136518771331058,0.042160368318961,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.875,0.289855072463768,0.683333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.193065068493151,0.073813420621931,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.089266960722537,0,0,0.080067822155237,0,0,0.25,0,0.125,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.326923076923077,0,1,0,0,0.4,0.387096774193548,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.02808988764045,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.636363636363636,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2136,1,0,1,0,0,0,0,0.136518771331058,0.042160368318961,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.222222222222222,0.25,0.311594202898551,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.229452054794521,0.08772504091653,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.099558916194077,0.25956416464891,0,0.190278824415976,0,0,0.5,0,0.375,0.666666666666667,0,1,0,0,0,0.461538461538462,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.240384615384615,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0.029494382022472,0,0.201581027667984,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.363636363636364,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2137,0,1,0,0,0,0,0,0.21160409556314,0.038271518380892,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.625,0.543478260869565,0.716666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44777397260274,0.171194762684124,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.151228733459357,0,0,0.135644310474755,0,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.166666666666667,0,1,0,0,0.2,0.161290322580645,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.080862533692722,0.120553359683794,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.727272727272727,0.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2138,0.382352941176471,1,0,0,0,0,0,0,0.046437168431139,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.444444444444444,0.625,0.659420289855072,0.216666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.138908575478384,1,0,0,0,0,0,0,0,0.084332191780822,0.160556464811784,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.155639571518589,0,0,0.139600602863602,0.333333333333333,0,0.25,0,0.375,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.323717948717949,0,1,0,0,0.4,0.295698924731183,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.044943820224719,0,0,0,0.111111111111111,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.363636363636364,0.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2139,0.352941176470588,1,0,0,0,0,0,0.204778156996587,0.05475238963285,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.555555555555556,0.5,0.768115942028985,0.466666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.024375,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.093550673281361,1,0,0,0,0,0,0,0,0.205479452054794,0.164975450081833,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.16005040957782,0,0,0.143556895252449,0.333333333333333,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0.266025641025641,0,1,0,0,0.4,0.325268817204301,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.117977528089888,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2140,0,1,0,0,0,0,0,0.16382252559727,0.041903292902382,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.75,0.688405797101449,0.916666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.134301913536499,1,0,0,0,0,0,0,0,0.100171232876712,0.162356792144026,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.138206259189246,0,0,0.123963828183873,0.333333333333333,0,0.25,0,0.375,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.230769230769231,1,0,0,0,0.2,0.19758064516129,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.143258426966292,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.035294117647059,0.545454545454545,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2141,0.382352941176471,1,0,0,0,0,0,0,0.029928252588282,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.555555555555556,0.875,0.768115942028985,0.466666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.025,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.079730687455705,1,0,0,0,0,0,0,0,0,0.073649754500818,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.147027935307708,0,0,0.131876412961567,0,0.5,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0.25,0,0,0,0,0,1,0,0,0,0,0,1,0,0.266025641025641,0,0,1,0,0.4,0.338709677419355,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.218398876404494,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.363636363636364,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2142,0,1,0,0,0,0,0,0,0.040575848933137,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.5,0.688405797101449,0.283333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2125,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.039156626506024,1,0,0,0,0,0,0,0,0.36472602739726,0.175613747954173,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.155219491703424,0,0,0.139223813112283,0,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.230769230769231,1,0,0,0,0.2,0.181451612903226,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.121293800539084,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.181818181818182,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2143,0.382352941176471,1,0,0,0,0,0,0,0.028512000747856,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.444444444444444,0.5,0.811594202898551,0.566666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.018426647767541,0,0,0,1,0,0,0,0.626474442988204,0,0.173486088379705,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.166351606805293,0,0,0.149208741522231,0.333333333333333,0,0.25,0,0.25,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.28525641025641,0,1,0,0,0.4,0.34005376344086,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.125,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.181818181818182,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2144,1,1,0,0,0,0,0,0.136518771331058,0.054219542405759,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.375,0.347826086956522,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.230333097094259,1,0,0,0,0,0,0,0,0,0.212765957446808,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.169292165511447,0,0,0.151846269781462,0.333333333333333,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.080128205128205,0,1,0,0,0.4,0.268817204301075,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.187747035573123,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2145,0,1,0,0,0,0,0,0.252559726962457,0.037107667858562,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.875,0.659420289855072,0.883333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.112331679659816,1,0,0,0,0,0,0,0,0.139554794520548,0.157119476268412,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.131484982146608,0,0,0.117935192162773,0.333333333333333,0,0.25,0,0.375,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.217948717948718,0,0,1,0,0.2,0.201612903225806,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.117977528089888,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.363636363636364,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2146,0,1,0,0,0,0,0,0.232081911262799,0.060179017971909,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.555555555555556,0.875,0.608695652173913,0.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.137491141034727,1,0,0,0,0,0,0,0,0.090753424657534,0.161702127659574,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.179374081075404,0,0,0.160889223813112,0.333333333333333,0,0.25,0,0.125,0.333333333333333,0,1,0,0,0,0.153846153846154,1,0,0,0,0,0,0,0,0.25,0,1,0,0,0,0,1,0,0,0,0,0,0,0.195512820512821,0,1,0,0,0.4,0.417338709677419,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.071629213483146,0.119946091644205,0.228260869565217,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.454545454545455,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
